# Constructed from biom file
#OTU ID	SLCLTFP004	SLCLTFP005	SLCLTFP006	SLCLTFP010	SLCLTFP011	SLCLTFP012	SLCLTFP016	SLCLTFP017	SLCLTFP018	SLCLTFP022	SLCLTFP023	SLCLTFP024	SLCLTFP028	SLCLTFP029	SLCLTFP030	SLCLTFP034	SLCLTFP035	SLCLTFP036	SLCLTFP040	SLCLTFP041	SLCLTFP042	SLCLTFP046	SLCLTFP047	SLCLTFP048	SLCLTFP052	SLCLTFP053	SLCLTFP054	SLCLTFP058	SLCLTFP059	SLCLTFP060	SLCLTFP064	SLCLTFP065	SLCLTFP066	SLCLTFP070	SLCLTFP071	SLCLTFP072	SLCLTFP076	SLCLTFP077	SLCLTFP078	SLCLTFP082	SLCLTFP083	SLCLTFP084	SLCLTFP094	SLCLTFP095	SLCLTFP096	SLCLTFP100	SLCLTFP101	SLCLTFP102	SLCLTFP106	SLCLTFP107	SLCLTFP108	SLCLTFP112	SLCLTFP113	SLCLTFP114	SLCLTFP118	SLCLTFP119	SLCLTFP120	SLCLTFP124	SLCLTFP125	SLCLTFP126	SLCLTFP130	SLCLTFP131	SLCLTFP132	SLCLTFP136	SLCLTFP137	SLCLTFP138	SLCLTFP142	SLCLTFP143	SLCLTFP144	SLCLTFP148	SLCLTFP149	SLCLTFP150	SLCLTFP154	SLCLTFP155	SLCLTFP156	SLCLTFP160	SLCLTFP161	SLCLTFP162	SLCLTFP166	SLCLTFP167	SLCLTFP168	SLCLTFP172	SLCLTFP173	SLCLTFP174	SLCLTFP178	SLCLTFP179	SLCLTFP180	SLCLTFP184	SLCLTFP185	SLCLTFP186	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae NK4A136 group	70.0	538.0	459.0	57.0	86.0	162.0	67.0	453.0	75.0	61.0	59.0	26.0	99.0	112.0	33.0	97.0	142.0	132.0	30.0	38.0	39.0	139.0	156.0	124.0	132.0	168.0	304.0	54.0	175.0	199.0	588.0	648.0	370.0	202.0	115.0	56.0	167.0	101.0	88.0	218.0	163.0	107.0	150.0	39.0	1836.0	132.0	89.0	74.0	92.0	19.0	144.0	367.0	39.0	152.0	100.0	50.0	56.0	261.0	72.0	100.0	36.0	32.0	4357.0	80.0	143.0	111.0	81.0	137.0	181.0	142.0	98.0	2791.0	62.0	25463.0	1505.0	48.0	90.0	65.0	2887.0	5674.0	11.0	80.0	85.0	92.0	218.0	641.0	71.0	122.0	260.0	56.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	42.0	186.0	480.0	74.0	75.0	63.0	64.0	404.0	64.0	57.0	88.0	56.0	138.0	63.0	37.0	71.0	54.0	54.0	30.0	55.0	57.0	48.0	51.0	65.0	57.0	78.0	456.0	34.0	70.0	93.0	83.0	91.0	117.0	46.0	58.0	54.0	49.0	120.0	92.0	101.0	126.0	92.0	61.0	9.0	4136.0	63.0	82.0	27.0	87.0	69.0	52.0	106.0	35.0	38.0	104.0	27.0	34.0	87.0	66.0	58.0	67.0	29.0	2146.0	51.0	61.0	75.0	56.0	40.0	45.0	35.0	61.0	2320.0	64.0	989.0	4559.0	50.0	68.0	46.0	3276.0	1991.0	25.0	80.0	56.0	81.0	84.0	181.0	31.0	101.0	52.0	31.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	22.0	128.0	91.0	24.0	14.0	10.0	10.0	66.0	30.0	37.0	51.0	7.0	25.0	0.0	33.0	8.0	17.0	25.0	20.0	0.0	20.0	0.0	0.0	9.0	9.0	67.0	314.0	25.0	53.0	20.0	13.0	64.0	61.0	28.0	29.0	42.0	0.0	49.0	51.0	0.0	16.0	12.0	27.0	0.0	435.0	32.0	27.0	6.0	24.0	15.0	36.0	31.0	17.0	0.0	38.0	0.0	46.0	37.0	57.0	29.0	0.0	0.0	391.0	0.0	19.0	27.0	0.0	26.0	31.0	17.0	6.0	1674.0	0.0	204.0	3700.0	0.0	9.0	36.0	785.0	919.0	8.0	28.0	51.0	61.0	24.0	56.0	0.0	42.0	75.0	36.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter	0.0	0.0	3.0	0.0	3.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	96.0	0.0	0.0	3.0	0.0	0.0	7.0	0.0	3.0	10.0	4.0	0.0	5.0	6.0	2.0	9.0	0.0	3.0	6.0	0.0	0.0	0.0	4.0	5.0	24.0	80.0	0.0	13.0	0.0	0.0	0.0	4.0	5.0	3.0	0.0	0.0	265.0	2.0	0.0	3.0	0.0	0.0	8.0	3.0	3.0	184.0	0.0	863.0	125.0	0.0	0.0	6.0	73.0	133.0	0.0	0.0	3.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Marvinbryantia	33.0	37.0	50.0	77.0	19.0	29.0	471.0	638.0	538.0	20.0	30.0	15.0	24.0	11.0	0.0	356.0	100.0	39.0	30.0	29.0	23.0	54.0	29.0	14.0	0.0	269.0	606.0	31.0	250.0	1030.0	430.0	693.0	2091.0	57.0	210.0	445.0	338.0	486.0	429.0	669.0	1450.0	1238.0	310.0	41.0	2334.0	267.0	91.0	40.0	91.0	118.0	805.0	734.0	312.0	882.0	53.0	79.0	193.0	688.0	684.0	1024.0	45.0	66.0	1444.0	365.0	1635.0	971.0	161.0	340.0	383.0	0.0	23.0	409.0	0.0	708.0	355.0	0.0	425.0	27.0	2474.0	2330.0	50.0	322.0	389.0	510.0	121.0	637.0	1193.0	111.0	505.0	292.0
k__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	75.0	492.0	553.0	47.0	102.0	76.0	54.0	1537.0	49.0	50.0	74.0	37.0	69.0	116.0	99.0	45.0	54.0	35.0	57.0	60.0	50.0	59.0	46.0	42.0	172.0	7403.0	4637.0	151.0	1112.0	991.0	53.0	53.0	66.0	43.0	68.0	71.0	49.0	55.0	68.0	62.0	101.0	68.0	41.0	29.0	64.0	55.0	51.0	43.0	54.0	46.0	32.0	51.0	33.0	43.0	2583.0	744.0	227.0	63.0	49.0	52.0	51.0	33.0	39.0	42.0	48.0	52.0	33.0	37.0	39.0	26.0	37.0	2296.0	51.0	111.0	787.0	62.0	235.0	47.0	95.0	70.0	20.0	262.0	166.0	230.0	47.0	75.0	200.0	69.0	47.0	21.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__ASF356	0.0	0.0	34.0	31.0	18.0	22.0	17.0	25.0	17.0	14.0	15.0	7.0	46.0	28.0	22.0	21.0	32.0	27.0	35.0	46.0	37.0	17.0	23.0	0.0	22.0	23.0	54.0	21.0	0.0	16.0	0.0	0.0	15.0	28.0	15.0	9.0	0.0	24.0	0.0	0.0	27.0	0.0	0.0	11.0	80.0	29.0	0.0	19.0	28.0	11.0	18.0	73.0	13.0	30.0	0.0	0.0	0.0	21.0	0.0	16.0	0.0	0.0	290.0	0.0	13.0	21.0	16.0	55.0	46.0	22.0	21.0	321.0	26.0	184.0	254.0	21.0	24.0	22.0	174.0	882.0	9.0	20.0	15.0	15.0	35.0	137.0	18.0	35.0	36.0	20.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__	0.0	0.0	0.0	0.0	10.0	12.0	11.0	12.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	14.0	0.0	0.0	0.0	0.0	7.0	12.0	0.0	0.0	19.0	9.0	0.0	8.0	13.0	25.0	11.0	13.0	0.0	3.0	14.0	13.0	0.0	13.0	7.0	3.0	0.0	0.0	194.0	10.0	0.0	9.0	18.0	0.0	13.0	20.0	8.0	0.0	0.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	158.0	0.0	5.0	8.0	8.0	0.0	0.0	5.0	0.0	257.0	0.0	156.0	130.0	0.0	11.0	10.0	278.0	762.0	4.0	12.0	0.0	0.0	28.0	86.0	0.0	14.0	9.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	0.0	17.0	27.0	0.0	0.0	14.0	0.0	33.0	15.0	0.0	0.0	0.0	11.0	0.0	0.0	15.0	0.0	12.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	55.0	29.0	0.0	6.0	0.0	46.0	50.0	14.0	17.0	0.0	0.0	3.0	10.0	0.0	9.0	20.0	0.0	0.0	0.0	284.0	7.0	0.0	0.0	7.0	0.0	4.0	79.0	0.0	0.0	6.0	0.0	0.0	28.0	6.0	22.0	0.0	0.0	703.0	7.0	14.0	0.0	81.0	68.0	197.0	122.0	56.0	220.0	0.0	2180.0	71.0	0.0	27.0	0.0	268.0	1319.0	0.0	9.0	21.0	0.0	120.0	232.0	56.0	57.0	76.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__28-4	55.0	54.0	83.0	43.0	33.0	43.0	31.0	32.0	41.0	34.0	30.0	0.0	51.0	41.0	35.0	37.0	25.0	27.0	45.0	44.0	33.0	47.0	59.0	72.0	34.0	49.0	43.0	46.0	63.0	45.0	37.0	38.0	46.0	48.0	35.0	48.0	46.0	41.0	38.0	71.0	63.0	35.0	45.0	0.0	59.0	42.0	36.0	34.0	57.0	31.0	60.0	52.0	41.0	35.0	64.0	0.0	20.0	53.0	45.0	43.0	36.0	32.0	596.0	37.0	30.0	38.0	35.0	39.0	62.0	32.0	47.0	138.0	39.0	666.0	132.0	67.0	41.0	46.0	39.0	59.0	21.0	35.0	44.0	33.0	36.0	49.0	16.0	49.0	39.0	13.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.0	19.0	56.0	8.0	8.0	16.0	14.0	29.0	9.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	9.0	10.0	0.0	16.0	47.0	0.0	12.0	18.0	79.0	70.0	12.0	22.0	29.0	11.0	37.0	21.0	16.0	40.0	47.0	0.0	40.0	17.0	47.0	28.0	20.0	12.0	28.0	22.0	21.0	155.0	34.0	55.0	0.0	0.0	0.0	19.0	20.0	11.0	0.0	0.0	717.0	15.0	22.0	9.0	0.0	42.0	23.0	38.0	0.0	706.0	0.0	924.0	395.0	0.0	22.0	16.0	515.0	2215.0	16.0	26.0	26.0	22.0	31.0	317.0	9.0	29.0	28.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	16.0	30.0	6.0	0.0	0.0	0.0	19.0	59.0	0.0	14.0	0.0	0.0	17.0	0.0	0.0	21.0	23.0	0.0	0.0	0.0	0.0	0.0	19.0	18.0	15.0	20.0	132.0	23.0	19.0	0.0	120.0	134.0	41.0	0.0	45.0	49.0	37.0	0.0	0.0	40.0	59.0	0.0	115.0	0.0	534.0	72.0	31.0	24.0	51.0	0.0	51.0	199.0	54.0	46.0	0.0	0.0	0.0	45.0	34.0	0.0	17.0	0.0	841.0	24.0	70.0	25.0	36.0	42.0	18.0	18.0	19.0	598.0	0.0	885.0	443.0	0.0	39.0	43.0	687.0	1624.0	12.0	36.0	31.0	0.0	89.0	332.0	15.0	34.0	127.0	18.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae RC9 gut group	24.0	0.0	18.0	21.0	9.0	26.0	15.0	90.0	23.0	23.0	39.0	13.0	13.0	19.0	19.0	10.0	27.0	20.0	17.0	8.0	0.0	18.0	13.0	16.0	0.0	20.0	64.0	23.0	25.0	36.0	16.0	22.0	37.0	0.0	27.0	49.0	14.0	30.0	59.0	16.0	46.0	31.0	11.0	6.0	93.0	20.0	16.0	14.0	25.0	20.0	32.0	32.0	21.0	27.0	39.0	24.0	32.0	28.0	20.0	30.0	18.0	15.0	770.0	29.0	21.0	30.0	18.0	16.0	11.0	11.0	13.0	642.0	11.0	475.0	1229.0	19.0	28.0	30.0	414.0	274.0	4.0	18.0	24.0	22.0	17.0	46.0	13.0	25.0	24.0	20.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae FCS020 group	19.0	38.0	68.0	14.0	9.0	0.0	13.0	68.0	30.0	0.0	40.0	23.0	0.0	12.0	9.0	41.0	21.0	24.0	13.0	14.0	10.0	0.0	14.0	22.0	18.0	96.0	195.0	0.0	24.0	66.0	128.0	148.0	197.0	17.0	26.0	172.0	19.0	18.0	61.0	64.0	74.0	346.0	148.0	21.0	695.0	82.0	33.0	0.0	50.0	23.0	186.0	265.0	43.0	106.0	0.0	10.0	0.0	84.0	63.0	36.0	0.0	0.0	1307.0	59.0	131.0	74.0	52.0	76.0	68.0	0.0	0.0	168.0	0.0	354.0	111.0	0.0	18.0	0.0	560.0	1335.0	14.0	12.0	33.0	130.0	57.0	180.0	80.0	52.0	178.0	17.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma	0.0	7.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	11.0	4.0	0.0	5.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	241.0	24.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia vadinBB60 group;f__;g__	0.0	13.0	5.0	11.0	0.0	0.0	0.0	36.0	4.0	12.0	0.0	4.0	0.0	12.0	6.0	4.0	0.0	0.0	7.0	0.0	6.0	8.0	0.0	0.0	0.0	11.0	42.0	0.0	0.0	5.0	0.0	0.0	8.0	0.0	0.0	0.0	7.0	0.0	10.0	18.0	0.0	0.0	0.0	0.0	10.0	6.0	3.0	0.0	0.0	3.0	7.0	50.0	0.0	0.0	16.0	7.0	7.0	0.0	0.0	2.0	0.0	0.0	399.0	4.0	0.0	11.0	0.0	0.0	0.0	8.0	5.0	89.0	0.0	1007.0	127.0	5.0	0.0	10.0	113.0	86.0	0.0	0.0	0.0	6.0	0.0	0.0	6.0	9.0	10.0	4.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	0.0	0.0	0.0	3.0	0.0	12.0	0.0	75.0	0.0	0.0	5.0	3.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	22.0	9.0	0.0	0.0	9.0	16.0	0.0	8.0	0.0	0.0	0.0	0.0	7.0	6.0	0.0	0.0	0.0	0.0	0.0	228.0	0.0	5.0	0.0	3.0	13.0	40.0	30.0	0.0	0.0	0.0	0.0	0.0	13.0	5.0	5.0	0.0	0.0	207.0	17.0	5.0	16.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	65.0	55.0	0.0	0.0	11.0	198.0	385.0	0.0	11.0	0.0	6.0	4.0	23.0	3.0	302.0	107.0	78.0
k__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.0	2.0	8.0	0.0	0.0	8.0	9.0	47.0	0.0	9.0	13.0	0.0	6.0	9.0	11.0	17.0	13.0	9.0	0.0	6.0	17.0	5.0	17.0	13.0	6.0	41.0	215.0	30.0	31.0	101.0	15.0	11.0	64.0	19.0	8.0	85.0	27.0	20.0	143.0	69.0	45.0	186.0	21.0	7.0	142.0	27.0	13.0	9.0	0.0	7.0	81.0	33.0	9.0	42.0	31.0	5.0	11.0	36.0	15.0	25.0	0.0	4.0	14.0	44.0	23.0	36.0	0.0	0.0	0.0	0.0	4.0	96.0	8.0	109.0	97.0	3.0	19.0	11.0	46.0	209.0	3.0	17.0	20.0	50.0	30.0	33.0	56.0	214.0	200.0	157.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia UCG-014;f__;g__	28.0	0.0	33.0	40.0	0.0	30.0	78.0	247.0	88.0	24.0	57.0	15.0	32.0	55.0	50.0	394.0	261.0	197.0	26.0	82.0	86.0	0.0	26.0	0.0	0.0	124.0	348.0	36.0	82.0	146.0	252.0	145.0	339.0	21.0	52.0	48.0	158.0	105.0	127.0	722.0	960.0	1169.0	99.0	0.0	225.0	33.0	17.0	18.0	31.0	33.0	136.0	48.0	14.0	80.0	40.0	34.0	29.0	497.0	430.0	326.0	31.0	24.0	2659.0	232.0	216.0	274.0	0.0	0.0	43.0	0.0	5.0	204.0	16.0	41.0	235.0	27.0	18.0	74.0	755.0	627.0	16.0	171.0	47.0	79.0	0.0	133.0	845.0	419.0	705.0	253.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium] coprostanoligenes group;g__	10.0	9.0	21.0	0.0	0.0	0.0	10.0	47.0	8.0	0.0	0.0	0.0	10.0	7.0	0.0	30.0	0.0	7.0	10.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	16.0	0.0	14.0	15.0	8.0	26.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	248.0	9.0	6.0	7.0	0.0	0.0	9.0	12.0	8.0	0.0	7.0	0.0	0.0	18.0	9.0	26.0	0.0	18.0	356.0	15.0	30.0	13.0	0.0	0.0	0.0	0.0	0.0	103.0	0.0	143.0	172.0	5.0	18.0	0.0	425.0	465.0	0.0	18.0	22.0	0.0	4.0	47.0	86.0	17.0	42.0	32.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes	13.0	10.0	25.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	11.0	0.0	12.0	10.0	0.0	0.0	16.0	0.0	24.0	0.0	7.0	9.0	0.0	0.0	22.0	87.0	117.0	12.0	57.0	39.0	27.0	13.0	15.0	8.0	11.0	12.0	33.0	12.0	11.0	103.0	80.0	34.0	15.0	0.0	0.0	6.0	0.0	0.0	17.0	0.0	14.0	10.0	14.0	0.0	36.0	22.0	0.0	12.0	13.0	13.0	15.0	20.0	77.0	8.0	10.0	21.0	0.0	0.0	0.0	0.0	18.0	49.0	0.0	41.0	42.0	23.0	101.0	10.0	133.0	179.0	8.0	85.0	105.0	80.0	36.0	66.0	409.0	104.0	188.0	42.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae;g__Erysipelatoclostridium	5.0	12.0	12.0	6.0	0.0	12.0	27.0	46.0	44.0	13.0	9.0	6.0	25.0	13.0	14.0	25.0	0.0	10.0	35.0	30.0	26.0	0.0	11.0	7.0	30.0	177.0	144.0	20.0	40.0	81.0	58.0	57.0	91.0	12.0	4.0	0.0	0.0	5.0	0.0	0.0	21.0	0.0	0.0	9.0	79.0	7.0	14.0	0.0	8.0	12.0	18.0	0.0	0.0	8.0	88.0	20.0	12.0	25.0	40.0	46.0	58.0	40.0	244.0	22.0	74.0	25.0	8.0	13.0	19.0	6.0	8.0	70.0	15.0	19.0	268.0	23.0	77.0	11.0	52.0	42.0	0.0	58.0	59.0	78.0	0.0	32.0	133.0	15.0	38.0	18.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__	0.0	17.0	31.0	0.0	0.0	5.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	12.0	39.0	13.0	19.0	10.0	93.0	117.0	0.0	0.0	0.0	18.0	37.0	0.0	0.0	32.0	8.0	4.0	0.0	0.0	81.0	15.0	12.0	0.0	0.0	0.0	13.0	71.0	12.0	5.0	0.0	12.0	0.0	8.0	11.0	0.0	0.0	4.0	708.0	8.0	48.0	9.0	32.0	35.0	23.0	14.0	0.0	617.0	0.0	964.0	514.0	13.0	9.0	15.0	443.0	711.0	0.0	0.0	6.0	0.0	26.0	141.0	0.0	41.0	109.0	6.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	223.0	102.0	350.0	284.0	326.0	272.0	203.0	402.0	408.0	248.0	418.0	296.0	246.0	401.0	528.0	487.0	582.0	846.0	193.0	253.0	501.0	359.0	311.0	437.0	42.0	885.0	523.0	282.0	575.0	690.0	919.0	1245.0	992.0	100.0	255.0	586.0	379.0	709.0	590.0	750.0	2080.0	1269.0	855.0	237.0	259.0	1319.0	360.0	191.0	277.0	144.0	336.0	681.0	959.0	544.0	372.0	211.0	179.0	433.0	901.0	857.0	213.0	155.0	202.0	527.0	797.0	351.0	288.0	543.0	552.0	3.0	0.0	85.0	159.0	414.0	269.0	432.0	731.0	765.0	235.0	429.0	191.0	499.0	539.0	284.0	228.0	391.0	198.0	1173.0	1136.0	460.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__	0.0	0.0	0.0	0.0	0.0	5.0	0.0	8.0	0.0	0.0	0.0	0.0	3.0	0.0	5.0	3.0	7.0	0.0	0.0	5.0	0.0	0.0	10.0	0.0	0.0	0.0	14.0	6.0	7.0	2.0	15.0	10.0	0.0	0.0	0.0	0.0	5.0	9.0	0.0	0.0	4.0	0.0	7.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	7.0	0.0	330.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	347.0	0.0	608.0	234.0	0.0	0.0	9.0	209.0	436.0	0.0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	18.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	14.0	0.0	83.0	110.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	27.0	22.0	9.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	10.0	20.0	0.0	25.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	319.0	0.0	0.0	0.0	26.0	34.0	23.0	16.0	0.0	140.0	0.0	124.0	71.0	0.0	8.0	0.0	35.0	41.0	0.0	16.0	5.0	0.0	11.0	14.0	10.0	20.0	41.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	5.0	0.0	11.0	0.0	0.0	10.0	3.0	67.0	25.0	6.0	11.0	5.0	0.0	0.0	0.0	24.0	12.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	190.0	342.0	9.0	23.0	95.0	183.0	117.0	339.0	12.0	23.0	23.0	18.0	16.0	30.0	21.0	79.0	257.0	41.0	0.0	342.0	19.0	17.0	0.0	33.0	7.0	26.0	94.0	19.0	9.0	19.0	8.0	9.0	43.0	24.0	20.0	5.0	0.0	446.0	25.0	98.0	43.0	46.0	73.0	124.0	33.0	0.0	95.0	0.0	459.0	93.0	0.0	21.0	4.0	60.0	91.0	0.0	17.0	15.0	29.0	41.0	37.0	87.0	30.0	114.0	30.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__	16.0	93.0	0.0	8.0	7.0	2.0	0.0	399.0	14.0	146.0	63.0	16.0	23.0	558.0	383.0	0.0	73.0	53.0	94.0	501.0	88.0	51.0	41.0	13.0	539.0	6916.0	16098.0	5.0	207.0	544.0	58.0	43.0	38.0	315.0	1616.0	842.0	272.0	43.0	675.0	270.0	60.0	15.0	488.0	63.0	8.0	54.0	48.0	6886.0	36.0	250.0	183.0	30.0	6.0	90.0	11.0	10.0	43.0	46.0	11.0	138.0	17.0	71.0	8.0	0.0	8.0	7.0	35.0	34.0	1015.0	159.0	100.0	274.0	21.0	7.0	0.0	0.0	22.0	0.0	0.0	0.0	95.0	17.0	29.0	40.0	295.0	546.0	36.0	36.0	186.0	15.0
k__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__;g__	3.0	0.0	14.0	0.0	5.0	4.0	4.0	4.0	0.0	10.0	0.0	0.0	7.0	11.0	13.0	0.0	0.0	0.0	2.0	5.0	5.0	0.0	4.0	3.0	7.0	5.0	85.0	0.0	0.0	0.0	3.0	14.0	0.0	3.0	0.0	4.0	12.0	20.0	9.0	7.0	39.0	0.0	4.0	0.0	37.0	2.0	5.0	0.0	5.0	5.0	0.0	8.0	3.0	0.0	3.0	3.0	3.0	9.0	6.0	15.0	0.0	6.0	425.0	4.0	5.0	8.0	16.0	6.0	22.0	4.0	8.0	262.0	0.0	260.0	164.0	8.0	34.0	12.0	888.0	444.0	4.0	18.0	19.0	29.0	5.0	34.0	20.0	47.0	47.0	18.0
